local_ts,local_ts_ms,timestamp,x,y,pressure,dot_type,tilt_x,tilt_y,section,owner,note,page
2026-05-12T13:58:49.890000+00:00,1778594329890,1698874157447,24.69,23.37,88,PEN_UP,67,106,3,27,746,7
2026-05-12T13:58:50.040000+00:00,1778594330040,1698874157584,-1,-1,0,PEN_DOWN,0,0,3,27,746,7
2026-05-12T13:58:50.040000+00:00,1778594330040,1698874157607,25.89,21.75,237,PEN_MOVE,66,108,3,27,746,7
2026-05-12T13:58:50.054000+00:00,1778594330054,1698874157630,25.9,21.78,323,PEN_MOVE,66,108,3,27,746,7
2026-05-12T13:58:50.070000+00:00,1778594330070,1698874157642,25.89,21.9,334,PEN_MOVE,64,108,3,27,746,7
2026-05-12T13:58:50.085000+00:00,1778594330085,1698874157653,25.85,22.18,360,PEN_MOVE,67,107,3,27,746,7
2026-05-12T13:58:50.086000+00:00,1778594330086,1698874157664,25.78,22.51,360,PEN_MOVE,67,106,3,27,746,7
2026-05-12T13:58:50.100000+00:00,1778594330100,1698874157676,25.67,22.79,367,PEN_MOVE,67,106,3,27,746,7
2026-05-12T13:58:50.114000+00:00,1778594330114,1698874157688,25.58,23.06,365,PEN_MOVE,65,107,3,27,746,7
2026-05-12T13:58:50.129000+00:00,1778594330129,1698874157699,25.54,23.22,361,PEN_MOVE,66,108,3,27,746,7
2026-05-12T13:58:50.145000+00:00,1778594330145,1698874157711,25.53,23.31,354,PEN_MOVE,74,107,3,27,746,7
2026-05-12T13:58:50.145000+00:00,1778594330145,1698874157722,25.53,23.36,337,PEN_MOVE,67,107,3,27,746,7
2026-05-12T13:58:50.160000+00:00,1778594330160,1698874157734,25.54,23.39,230,PEN_MOVE,66,106,3,27,746,7
2026-05-12T13:58:50.175000+00:00,1778594330175,1698874157746,25.57,23.41,78,PEN_MOVE,64,107,3,27,746,7
2026-05-12T13:58:50.175000+00:00,1778594330175,1698874157746,25.57,23.41,78,PEN_UP,64,107,3,27,746,7
2026-05-12T13:58:50.324000+00:00,1778594330324,1698874157863,-1,-1,0,PEN_DOWN,0,0,3,27,746,7
2026-05-12T13:58:50.324000+00:00,1778594330324,1698874157887,25.3,22.79,270,PEN_MOVE,65,106,3,27,746,7
2026-05-12T13:58:50.339000+00:00,1778594330339,1698874157910,25.33,22.79,299,PEN_MOVE,65,107,3,27,746,7
2026-05-12T13:58:50.354000+00:00,1778594330354,1698874157932,25.43,22.8,286,PEN_MOVE,67,106,3,27,746,7
2026-05-12T13:58:50.374000+00:00,1778594330374,1698874157944,25.59,22.79,234,PEN_MOVE,64,107,3,27,746,7
2026-05-12T13:58:50.384000+00:00,1778594330384,1698874157955,25.78,22.78,1,PEN_MOVE,63,105,3,27,746,7
2026-05-12T13:58:50.385000+00:00,1778594330385,1698874157955,25.78,22.78,1,PEN_UP,63,105,3,27,746,7
2026-05-12T13:58:50.534000+00:00,1778594330534,1698874158073,-1,-1,0,PEN_DOWN,0,0,3,27,746,7
2026-05-12T13:58:50.535000+00:00,1778594330535,1698874158096,26.43,22.45,247,PEN_MOVE,64,107,3,27,746,7
2026-05-12T13:58:50.535000+00:00,1778594330535,1698874158107,26.43,22.51,271,PEN_MOVE,65,106,3,27,746,7
2026-05-12T13:58:50.549000+00:00,1778594330549,1698874158119,26.42,22.61,293,PEN_MOVE,66,106,3,27,746,7
2026-05-12T13:58:50.565000+00:00,1778594330565,1698874158131,26.41,22.8,293,PEN_MOVE,65,106,3,27,746,7
2026-05-12T13:58:50.565000+00:00,1778594330565,1698874158142,26.38,23.01,287,PEN_MOVE,65,106,3,27,746,7
2026-05-12T13:58:50.580000+00:00,1778594330580,1698874158153,26.35,23.12,274,PEN_MOVE,67,104,3,27,746,7
2026-05-12T13:58:50.595000+00:00,1778594330595,1698874158165,26.33,23.2,179,PEN_MOVE,64,105,3,27,746,7
2026-05-12T13:58:50.610000+00:00,1778594330610,1698874158176,26.31,23.23,1,PEN_MOVE,64,104,3,27,746,7
2026-05-12T13:58:50.610000+00:00,1778594330610,1698874158176,26.31,23.23,1,PEN_UP,64,104,3,27,746,7
2026-05-12T13:58:50.714000+00:00,1778594330714,1698874158254,-1,-1,0,PEN_DOWN,0,0,3,27,746,7
2026-05-12T13:58:50.714000+00:00,1778594330714,1698874158277,26.29,22.13,240,PEN_MOVE,65,106,3,27,746,7
2026-05-12T13:58:50.729000+00:00,1778594330729,1698874158300,26.34,22.11,238,PEN_MOVE,65,106,3,27,746,7
2026-05-12T13:58:50.745000+00:00,1778594330745,1698874158312,26.39,22.11,214,PEN_MOVE,65,106,3,27,746,7
2026-05-12T13:58:50.745000+00:00,1778594330745,1698874158323,26.44,22.11,1,PEN_MOVE,64,106,3,27,746,7
2026-05-12T13:58:50.746000+00:00,1778594330746,1698874158323,26.44,22.11,1,PEN_UP,64,106,3,27,746,7
2026-05-12T13:58:51.209000+00:00,1778594331209,1698874158759,-1,-1,0,PEN_DOWN,0,0,3,27,746,7
2026-05-12T13:58:51.209000+00:00,1778594331209,1698874158782,27.11,23.06,178,PEN_MOVE,58,111,3,27,746,7
2026-05-12T13:58:51.239000+00:00,1778594331239,1698874158816,27.14,23.05,246,PEN_MOVE,60,111,3,27,746,7
2026-05-12T13:58:51.283000+00:00,1778594331283,1698874158851,27.17,23.03,239,PEN_MOVE,60,111,3,27,746,7
2026-05-12T13:58:51.285000+00:00,1778594331285,1698874158862,27.22,22.99,236,PEN_MOVE,65,112,3,27,746,7
2026-05-12T13:58:51.313000+00:00,1778594331313,1698874158874,27.29,22.9,234,PEN_MOVE,60,111,3,27,746,7
2026-05-12T13:58:51.314000+00:00,1778594331314,1698874158886,27.34,22.79,233,PEN_MOVE,65,110,3,27,746,7
2026-05-12T13:58:51.330000+00:00,1778594331330,1698874158897,27.34,22.69,254,PEN_MOVE,58,111,3,27,746,7
2026-05-12T13:58:51.330000+00:00,1778594331330,1698874158909,27.32,22.59,256,PEN_MOVE,56,110,3,27,746,7
2026-05-12T13:58:51.345000+00:00,1778594331345,1698874158920,27.27,22.52,283,PEN_MOVE,56,112,3,27,746,7
2026-05-12T13:58:51.360000+00:00,1778594331360,1698874158931,27.16,22.47,295,PEN_MOVE,56,110,3,27,746,7
2026-05-12T13:58:51.374000+00:00,1778594331374,1698874158943,27.04,22.45,305,PEN_MOVE,57,112,3,27,746,7
2026-05-12T13:58:51.375000+00:00,1778594331375,1698874158954,26.91,22.46,301,PEN_MOVE,58,111,3,27,746,7
2026-05-12T13:58:51.389000+00:00,1778594331389,1698874158966,26.81,22.51,306,PEN_MOVE,55,111,3,27,746,7
2026-05-12T13:58:51.404000+00:00,1778594331404,1698874158978,26.74,22.68,301,PEN_MOVE,52,112,3,27,746,7
2026-05-12T13:58:51.419000+00:00,1778594331419,1698874158989,26.73,22.87,299,PEN_MOVE,51,111,3,27,746,7
2026-05-12T13:58:51.434000+00:00,1778594331434,1698874159001,26.75,23.06,298,PEN_MOVE,58,112,3,27,746,7
2026-05-12T13:58:51.434000+00:00,1778594331434,1698874159012,26.81,23.16,299,PEN_MOVE,59,111,3,27,746,7
2026-05-12T13:58:51.449000+00:00,1778594331449,1698874159024,26.92,23.21,300,PEN_MOVE,60,112,3,27,746,7
2026-05-12T13:58:51.464000+00:00,1778594331464,1698874159036,27.04,23.22,301,PEN_MOVE,67,112,3,27,746,7
2026-05-12T13:58:51.479000+00:00,1778594331479,1698874159047,27.13,23.2,299,PEN_MOVE,64,113,3,27,746,7
2026-05-12T13:58:51.479000+00:00,1778594331479,1698874159059,27.18,23.17,298,PEN_MOVE,65,112,3,27,746,7
2026-05-12T13:58:51.494000+00:00,1778594331494,1698874159070,27.23,23.08,294,PEN_MOVE,60,112,3,27,746,7
2026-05-12T13:58:51.509000+00:00,1778594331509,1698874159082,27.26,22.95,292,PEN_MOVE,64,112,3,27,746,7
2026-05-12T13:58:51.525000+00:00,1778594331525,1698874159093,27.28,22.86,289,PEN_MOVE,64,112,3,27,746,7
2026-05-12T13:58:51.525000+00:00,1778594331525,1698874159105,27.29,22.81,284,PEN_MOVE,65,111,3,27,746,7
2026-05-12T13:58:51.553000+00:00,1778594331553,1698874159128,27.32,22.82,263,PEN_MOVE,58,110,3,27,746,7
2026-05-12T13:58:51.569000+00:00,1778594331569,1698874159140,27.34,22.92,265,PEN_MOVE,60,110,3,27,746,7
2026-05-12T13:58:51.585000+00:00,1778594331585,1698874159151,27.37,23.2,268,PEN_MOVE,66,112,3,27,746,7
2026-05-12T13:58:51.585000+00:00,1778594331585,1698874159162,27.39,23.46,268,PEN_MOVE,66,111,3,27,746,7
2026-05-12T13:58:51.600000+00:00,1778594331600,1698874159174,27.38,23.64,273,PEN_MOVE,62,110,3,27,746,7
2026-05-12T13:58:51.615000+00:00,1778594331615,1698874159186,27.35,23.79,276,PEN_MOVE,61,110,3,27,746,7
2026-05-12T13:58:51.630000+00:00,1778594331630,1698874159197,27.29,23.92,281,PEN_MOVE,60,110,3,27,746,7
2026-05-12T13:58:51.630000+00:00,1778594331630,1698874159209,27.17,24.01,298,PEN_MOVE,64,111,3,27,746,7
2026-05-12T13:58:51.645000+00:00,1778594331645,1698874159220,27.02,24.08,296,PEN_MOVE,60,111,3,27,746,7
2026-05-12T13:58:51.660000+00:00,1778594331660,1698874159232,26.91,24.11,316,PEN_MOVE,65,110,3,27,746,7
2026-05-12T13:58:51.675000+00:00,1778594331675,1698874159243,26.8,24.12,311,PEN_MOVE,64,110,3,27,746,7
2026-05-12T13:58:51.690000+00:00,1778594331690,1698874159255,26.7,24.12,307,PEN_MOVE,65,111,3,27,746,7
2026-05-12T13:58:51.691000+00:00,1778594331691,1698874159267,26.6,24.1,300,PEN_MOVE,58,110,3,27,746,7
2026-05-12T13:58:51.704000+00:00,1778594331704,1698874159278,26.47,24.02,268,PEN_MOVE,51,111,3,27,746,7
2026-05-12T13:58:51.720000+00:00,1778594331720,1698874159290,26.38,23.88,216,PEN_MOVE,55,110,3,27,746,7
2026-05-12T13:58:51.734000+00:00,1778594331734,1698874159302,26.32,23.66,4,PEN_MOVE,51,110,3,27,746,7
2026-05-12T13:58:51.735000+00:00,1778594331735,1698874159302,26.32,23.66,4,PEN_UP,51,110,3,27,746,7
2026-05-12T13:58:51.900000+00:00,1778594331900,1698874159444,-1,-1,0,PEN_DOWN,0,0,3,27,746,7
2026-05-12T13:58:51.900000+00:00,1778594331900,1698874159467,27.72,22.75,178,PEN_MOVE,56,109,3,27,746,7
2026-05-12T13:58:51.914000+00:00,1778594331914,1698874159491,27.8,22.75,213,PEN_MOVE,65,110,3,27,746,7
2026-05-12T13:58:51.929000+00:00,1778594331929,1698874159502,27.91,22.74,218,PEN_MOVE,64,110,3,27,746,7
2026-05-12T13:58:51.945000+00:00,1778594331945,1698874159513,28.06,22.7,215,PEN_MOVE,65,110,3,27,746,7
2026-05-12T13:58:51.960000+00:00,1778594331960,1698874159525,28.2,22.61,212,PEN_MOVE,65,111,3,27,746,7
2026-05-12T13:58:51.960000+00:00,1778594331960,1698874159537,28.31,22.51,208,PEN_MOVE,61,110,3,27,746,7
2026-05-12T13:58:51.988000+00:00,1778594331988,1698874159548,28.35,22.41,206,PEN_MOVE,65,111,3,27,746,7
2026-05-12T13:58:51.990000+00:00,1778594331990,1698874159560,28.34,22.36,210,PEN_MOVE,65,111,3,27,746,7
2026-05-12T13:58:52.005000+00:00,1778594332005,1698874159571,28.3,22.32,241,PEN_MOVE,66,112,3,27,746,7
2026-05-12T13:58:52.005000+00:00,1778594332005,1698874159583,28.19,22.32,273,PEN_MOVE,64,111,3,27,746,7
2026-05-12T13:58:52.019000+00:00,1778594332019,1698874159594,28.0,22.33,290,PEN_MOVE,58,112,3,27,746,7
2026-05-12T13:58:52.034000+00:00,1778594332034,1698874159606,27.82,22.42,302,PEN_MOVE,57,111,3,27,746,7
2026-05-12T13:58:52.050000+00:00,1778594332050,1698874159617,27.71,22.61,309,PEN_MOVE,57,110,3,27,746,7
2026-05-12T13:58:52.050000+00:00,1778594332050,1698874159629,27.69,22.81,310,PEN_MOVE,57,110,3,27,746,7
2026-05-12T13:58:52.064000+00:00,1778594332064,1698874159640,27.72,22.97,313,PEN_MOVE,57,110,3,27,746,7
2026-05-12T13:58:52.079000+00:00,1778594332079,1698874159652,27.88,23.11,308,PEN_MOVE,59,110,3,27,746,7
2026-05-12T13:58:52.095000+00:00,1778594332095,1698874159664,28.21,23.13,231,PEN_MOVE,65,110,3,27,746,7
2026-05-12T13:58:52.110000+00:00,1778594332110,1698874159675,28.63,23.08,28,PEN_MOVE,61,108,3,27,746,7
2026-05-12T13:58:52.110000+00:00,1778594332110,1698874159675,28.63,23.08,28,PEN_UP,61,108,3,27,746,7
2026-05-12T13:58:52.574000+00:00,1778594332574,1698874160125,-1,-1,0,PEN_DOWN,0,0,3,27,746,7
2026-05-12T13:58:52.574000+00:00,1778594332574,1698874160148,31.67,21.67,157,PEN_MOVE,65,112,3,27,746,7
2026-05-12T13:58:52.589000+00:00,1778594332589,1698874160159,31.66,21.57,191,PEN_MOVE,66,113,3,27,746,7
2026-05-12T13:58:52.619000+00:00,1778594332619,1698874160194,31.69,21.62,233,PEN_MOVE,60,113,3,27,746,7
2026-05-12T13:58:52.635000+00:00,1778594332635,1698874160206,31.72,21.87,236,PEN_MOVE,65,112,3,27,746,7
2026-05-12T13:58:52.650000+00:00,1778594332650,1698874160217,31.74,22.22,238,PEN_MOVE,65,110,3,27,746,7
2026-05-12T13:58:52.650000+00:00,1778594332650,1698874160229,31.75,22.53,239,PEN_MOVE,65,110,3,27,746,7
2026-05-12T13:58:52.664000+00:00,1778594332664,1698874160240,31.76,22.72,239,PEN_MOVE,67,110,3,27,746,7
2026-05-12T13:58:52.679000+00:00,1778594332679,1698874160252,31.76,22.87,239,PEN_MOVE,61,110,3,27,746,7
2026-05-12T13:58:52.695000+00:00,1778594332695,1698874160263,31.76,22.93,239,PEN_MOVE,62,110,3,27,746,7
2026-05-12T13:58:52.739000+00:00,1778594332739,1698874160310,31.7,22.85,278,PEN_MOVE,66,111,3,27,746,7
2026-05-12T13:58:52.755000+00:00,1778594332755,1698874160321,31.64,22.65,272,PEN_MOVE,61,111,3,27,746,7
2026-05-12T13:58:52.755000+00:00,1778594332755,1698874160333,31.59,22.37,270,PEN_MOVE,66,110,3,27,746,7
2026-05-12T13:58:52.769000+00:00,1778594332769,1698874160344,31.56,22.11,268,PEN_MOVE,61,112,3,27,746,7
2026-05-12T13:58:52.784000+00:00,1778594332784,1698874160356,31.55,21.86,267,PEN_MOVE,61,113,3,27,746,7
2026-05-12T13:58:52.800000+00:00,1778594332800,1698874160367,31.56,21.63,265,PEN_MOVE,65,113,3,27,746,7
2026-05-12T13:58:52.800000+00:00,1778594332800,1698874160379,31.63,21.43,261,PEN_MOVE,60,113,3,27,746,7
2026-05-12T13:58:52.815000+00:00,1778594332815,1698874160390,31.82,21.33,259,PEN_MOVE,67,111,3,27,746,7
2026-05-12T13:58:52.829000+00:00,1778594332829,1698874160402,32.05,21.3,258,PEN_MOVE,61,112,3,27,746,7
2026-05-12T13:58:52.845000+00:00,1778594332845,1698874160414,32.23,21.35,260,PEN_MOVE,63,110,3,27,746,7
2026-05-12T13:58:52.860000+00:00,1778594332860,1698874160425,32.36,21.46,263,PEN_MOVE,63,110,3,27,746,7
2026-05-12T13:58:52.874000+00:00,1778594332874,1698874160436,32.45,21.74,269,PEN_MOVE,62,108,3,27,746,7
2026-05-12T13:58:52.889000+00:00,1778594332889,1698874160448,32.44,21.89,279,PEN_MOVE,62,110,3,27,746,7
2026-05-12T13:58:52.905000+00:00,1778594332905,1698874160459,32.41,21.99,309,PEN_MOVE,60,110,3,27,746,7
2026-05-12T13:58:52.906000+00:00,1778594332906,1698874160471,32.33,22.09,316,PEN_MOVE,63,112,3,27,746,7
2026-05-12T13:58:52.920000+00:00,1778594332920,1698874160482,32.21,22.17,313,PEN_MOVE,61,111,3,27,746,7
2026-05-12T13:58:52.934000+00:00,1778594332934,1698874160494,32.09,22.21,312,PEN_MOVE,61,111,3,27,746,7
2026-05-12T13:58:52.949000+00:00,1778594332949,1698874160506,32.03,22.22,312,PEN_MOVE,63,111,3,27,746,7
2026-05-12T13:58:52.978000+00:00,1778594332978,1698874160540,32.12,22.21,311,PEN_MOVE,61,112,3,27,746,7
2026-05-12T13:58:52.994000+00:00,1778594332994,1698874160552,32.28,22.23,314,PEN_MOVE,66,110,3,27,746,7
2026-05-12T13:58:53.009000+00:00,1778594333009,1698874160563,32.45,22.32,317,PEN_MOVE,64,110,3,27,746,7
2026-05-12T13:58:53.039000+00:00,1778594333039,1698874160575,32.55,22.5,316,PEN_MOVE,64,110,3,27,746,7
2026-05-12T13:58:53.040000+00:00,1778594333040,1698874160586,32.6,22.66,316,PEN_MOVE,65,110,3,27,746,7
2026-05-12T13:58:53.040000+00:00,1778594333040,1698874160598,32.6,22.79,316,PEN_MOVE,63,110,3,27,746,7
2026-05-12T13:58:53.055000+00:00,1778594333055,1698874160610,32.57,22.88,323,PEN_MOVE,65,108,3,27,746,7
2026-05-12T13:58:53.055000+00:00,1778594333055,1698874160621,32.49,22.96,324,PEN_MOVE,63,110,3,27,746,7
2026-05-12T13:58:53.069000+00:00,1778594333069,1698874160633,32.34,23.02,321,PEN_MOVE,63,109,3,27,746,7
2026-05-12T13:58:53.085000+00:00,1778594333085,1698874160644,32.18,23.05,342,PEN_MOVE,61,108,3,27,746,7
2026-05-12T13:58:53.100000+00:00,1778594333100,1698874160656,31.99,23.06,341,PEN_MOVE,66,110,3,27,746,7
2026-05-12T13:58:53.101000+00:00,1778594333101,1698874160667,31.8,23.06,343,PEN_MOVE,61,110,3,27,746,7
2026-05-12T13:58:53.114000+00:00,1778594333114,1698874160679,31.67,23.04,338,PEN_MOVE,66,110,3,27,746,7
2026-05-12T13:58:53.129000+00:00,1778594333129,1698874160690,31.6,23.01,300,PEN_MOVE,65,110,3,27,746,7
2026-05-12T13:58:53.145000+00:00,1778594333145,1698874160702,31.58,22.98,133,PEN_MOVE,60,110,3,27,746,7
2026-05-12T13:58:53.160000+00:00,1778594333160,1698874160713,31.61,22.92,1,PEN_MOVE,56,109,3,27,746,7
2026-05-12T13:58:53.160000+00:00,1778594333160,1698874160713,31.61,22.92,1,PEN_UP,56,109,3,27,746,7
2026-05-12T13:58:53.325000+00:00,1778594333325,1698874160869,-1,-1,0,PEN_DOWN,0,0,3,27,746,7
2026-05-12T13:58:53.325000+00:00,1778594333325,1698874160892,32.93,22.57,201,PEN_MOVE,63,110,3,27,746,7
2026-05-12T13:58:53.340000+00:00,1778594333340,1698874160915,32.96,22.59,210,PEN_MOVE,63,111,3,27,746,7
2026-05-12T13:58:53.354000+00:00,1778594333354,1698874160927,33.0,22.6,209,PEN_MOVE,66,110,3,27,746,7
2026-05-12T13:58:53.370000+00:00,1778594333370,1698874160938,33.08,22.6,209,PEN_MOVE,64,111,3,27,746,7
2026-05-12T13:58:53.370000+00:00,1778594333370,1698874160950,33.18,22.6,208,PEN_MOVE,63,110,3,27,746,7
2026-05-12T13:58:53.385000+00:00,1778594333385,1698874160961,33.29,22.58,209,PEN_MOVE,65,110,3,27,746,7
2026-05-12T13:58:53.399000+00:00,1778594333399,1698874160973,33.37,22.53,208,PEN_MOVE,64,110,3,27,746,7
2026-05-12T13:58:53.414000+00:00,1778594333414,1698874160984,33.4,22.47,233,PEN_MOVE,64,110,3,27,746,7
2026-05-12T13:58:53.429000+00:00,1778594333429,1698874160996,33.4,22.4,288,PEN_MOVE,64,110,3,27,746,7
2026-05-12T13:58:53.429000+00:00,1778594333429,1698874161007,33.37,22.34,303,PEN_MOVE,65,110,3,27,746,7
2026-05-12T13:58:53.444000+00:00,1778594333444,1698874161019,33.28,22.3,329,PEN_MOVE,64,109,3,27,746,7
2026-05-12T13:58:53.459000+00:00,1778594333459,1698874161031,33.11,22.29,334,PEN_MOVE,64,110,3,27,746,7
2026-05-12T13:58:53.474000+00:00,1778594333474,1698874161042,32.93,22.32,335,PEN_MOVE,65,110,3,27,746,7
2026-05-12T13:58:53.474000+00:00,1778594333474,1698874161054,32.8,22.43,349,PEN_MOVE,60,111,3,27,746,7
2026-05-12T13:58:53.489000+00:00,1778594333489,1698874161065,32.72,22.62,346,PEN_MOVE,61,113,3,27,746,7
2026-05-12T13:58:53.504000+00:00,1778594333504,1698874161077,32.71,22.8,344,PEN_MOVE,61,113,3,27,746,7
2026-05-12T13:58:53.519000+00:00,1778594333519,1698874161088,32.75,22.94,347,PEN_MOVE,63,112,3,27,746,7
2026-05-12T13:58:53.534000+00:00,1778594333534,1698874161100,32.87,23.03,347,PEN_MOVE,65,111,3,27,746,7
2026-05-12T13:58:53.534000+00:00,1778594333534,1698874161112,33.1,23.07,328,PEN_MOVE,64,111,3,27,746,7
2026-05-12T13:58:53.549000+00:00,1778594333549,1698874161123,33.35,23.06,167,PEN_MOVE,64,110,3,27,746,7
2026-05-12T13:58:53.564000+00:00,1778594333564,1698874161134,33.56,23.01,1,PEN_MOVE,67,107,3,27,746,7
2026-05-12T13:58:53.564000+00:00,1778594333564,1698874161134,33.56,23.01,1,PEN_UP,67,107,3,27,746,7
2026-05-12T13:58:53.728000+00:00,1778594333728,1698874161281,-1,-1,0,PEN_DOWN,0,0,3,27,746,7
2026-05-12T13:58:53.728000+00:00,1778594333728,1698874161304,34.47,22.18,204,PEN_MOVE,65,110,3,27,746,7
2026-05-12T13:58:53.744000+00:00,1778594333744,1698874161315,34.49,22.21,243,PEN_MOVE,67,109,3,27,746,7
2026-05-12T13:58:53.759000+00:00,1778594333759,1698874161327,34.5,22.29,286,PEN_MOVE,67,110,3,27,746,7
2026-05-12T13:58:53.759000+00:00,1778594333759,1698874161338,34.53,22.5,322,PEN_MOVE,65,109,3,27,746,7
2026-05-12T13:58:53.774000+00:00,1778594333774,1698874161349,34.52,22.8,344,PEN_MOVE,64,108,3,27,746,7
2026-05-12T13:58:53.789000+00:00,1778594333789,1698874161361,34.5,23.13,353,PEN_MOVE,75,109,3,27,746,7
2026-05-12T13:58:53.804000+00:00,1778594333804,1698874161373,34.47,23.42,355,PEN_MOVE,74,110,3,27,746,7
2026-05-12T13:58:53.804000+00:00,1778594333804,1698874161384,34.43,23.62,353,PEN_MOVE,76,108,3,27,746,7
2026-05-12T13:58:53.819000+00:00,1778594333819,1698874161396,34.4,23.78,348,PEN_MOVE,74,107,3,27,746,7
2026-05-12T13:58:53.834000+00:00,1778594333834,1698874161408,34.38,23.87,345,PEN_MOVE,76,108,3,27,746,7
2026-05-12T13:58:53.849000+00:00,1778594333849,1698874161419,34.36,23.9,342,PEN_MOVE,76,108,3,27,746,7
2026-05-12T13:58:53.864000+00:00,1778594333864,1698874161442,34.34,23.86,329,PEN_MOVE,76,107,3,27,746,7
2026-05-12T13:58:53.880000+00:00,1778594333880,1698874161454,34.35,23.69,316,PEN_MOVE,76,109,3,27,746,7
2026-05-12T13:58:53.894000+00:00,1778594333894,1698874161465,34.38,23.36,278,PEN_MOVE,67,108,3,27,746,7
2026-05-12T13:58:53.910000+00:00,1778594333910,1698874161477,34.42,23.05,240,PEN_MOVE,63,108,3,27,746,7
2026-05-12T13:58:53.910000+00:00,1778594333910,1698874161489,34.45,22.8,221,PEN_MOVE,66,109,3,27,746,7
2026-05-12T13:58:53.925000+00:00,1778594333925,1698874161500,34.47,22.58,223,PEN_MOVE,67,109,3,27,746,7
2026-05-12T13:58:53.940000+00:00,1778594333940,1698874161511,34.47,22.41,225,PEN_MOVE,66,110,3,27,746,7
2026-05-12T13:58:53.954000+00:00,1778594333954,1698874161523,34.45,22.29,228,PEN_MOVE,66,109,3,27,746,7
2026-05-12T13:58:53.954000+00:00,1778594333954,1698874161535,34.39,22.22,229,PEN_MOVE,64,109,3,27,746,7
2026-05-12T13:58:53.970000+00:00,1778594333970,1698874161546,34.28,22.19,233,PEN_MOVE,62,110,3,27,746,7
2026-05-12T13:58:53.985000+00:00,1778594333985,1698874161558,34.15,22.19,245,PEN_MOVE,62,110,3,27,746,7
2026-05-12T13:58:54+00:00,1778594334000,1698874161569,34.04,22.22,277,PEN_MOVE,67,110,3,27,746,7
2026-05-12T13:58:54.015000+00:00,1778594334015,1698874161581,33.96,22.35,276,PEN_MOVE,64,110,3,27,746,7
2026-05-12T13:58:54.015000+00:00,1778594334015,1698874161592,33.93,22.61,278,PEN_MOVE,67,111,3,27,746,7
2026-05-12T13:58:54.030000+00:00,1778594334030,1698874161604,33.92,22.82,278,PEN_MOVE,66,110,3,27,746,7
2026-05-12T13:58:54.046000+00:00,1778594334046,1698874161616,33.94,22.98,275,PEN_MOVE,67,110,3,27,746,7
2026-05-12T13:58:54.059000+00:00,1778594334059,1698874161627,34.01,23.07,236,PEN_MOVE,67,108,3,27,746,7
2026-05-12T13:58:54.059000+00:00,1778594334059,1698874161639,34.15,23.08,32,PEN_MOVE,67,108,3,27,746,7
2026-05-12T13:58:54.059000+00:00,1778594334059,1698874161639,34.15,23.08,32,PEN_UP,67,108,3,27,746,7
2026-05-12T13:58:54.223000+00:00,1778594334223,1698874161765,-1,-1,0,PEN_DOWN,0,0,3,27,746,7
2026-05-12T13:58:54.223000+00:00,1778594334223,1698874161788,35.04,22.14,250,PEN_MOVE,66,109,3,27,746,7
2026-05-12T13:58:54.225000+00:00,1778594334225,1698874161799,35.04,22.18,299,PEN_MOVE,67,109,3,27,746,7
2026-05-12T13:58:54.239000+00:00,1778594334239,1698874161811,35.04,22.24,340,PEN_MOVE,73,108,3,27,746,7
2026-05-12T13:58:54.254000+00:00,1778594334254,1698874161823,35.01,22.41,352,PEN_MOVE,72,108,3,27,746,7
2026-05-12T13:58:54.254000+00:00,1778594334254,1698874161834,34.97,22.63,357,PEN_MOVE,73,108,3,27,746,7
2026-05-12T13:58:54.269000+00:00,1778594334269,1698874161845,34.95,22.76,353,PEN_MOVE,67,109,3,27,746,7
2026-05-12T13:58:54.284000+00:00,1778594334284,1698874161857,34.97,22.86,352,PEN_MOVE,72,109,3,27,746,7
2026-05-12T13:58:54.299000+00:00,1778594334299,1698874161869,35.03,22.92,351,PEN_MOVE,67,108,3,27,746,7
2026-05-12T13:58:54.314000+00:00,1778594334314,1698874161880,35.15,22.94,348,PEN_MOVE,66,108,3,27,746,7
2026-05-12T13:58:54.314000+00:00,1778594334314,1698874161892,35.31,22.93,345,PEN_MOVE,73,108,3,27,746,7
2026-05-12T13:58:54.329000+00:00,1778594334329,1698874161903,35.45,22.87,342,PEN_MOVE,73,107,3,27,746,7
2026-05-12T13:58:54.344000+00:00,1778594334344,1698874161915,35.52,22.8,336,PEN_MOVE,66,107,3,27,746,7
2026-05-12T13:58:54.360000+00:00,1778594334360,1698874161926,35.55,22.71,298,PEN_MOVE,67,107,3,27,746,7
2026-05-12T13:58:54.360000+00:00,1778594334360,1698874161938,35.56,22.63,179,PEN_MOVE,66,107,3,27,746,7
2026-05-12T13:58:54.375000+00:00,1778594334375,1698874161950,35.55,22.51,1,PEN_MOVE,67,106,3,27,746,7
