local_ts,local_ts_ms,timestamp,x,y,pressure,dot_type,tilt_x,tilt_y,section,owner,note,page
2026-05-01T13:21:11.249000+00:00,1777641671249,1697921490424,26.65,31.76,334,PEN_MOVE,109,128,3,27,746,3
2026-05-01T13:21:11.250000+00:00,1777641671250,1697921490435,26.74,31.76,333,PEN_MOVE,111,128,3,27,746,3
2026-05-01T13:21:11.279000+00:00,1777641671279,1697921490447,26.82,31.77,331,PEN_MOVE,110,129,3,27,746,3
2026-05-01T13:21:11.280000+00:00,1777641671280,1697921490459,26.89,31.78,331,PEN_MOVE,109,128,3,27,746,3
2026-05-01T13:21:11.281000+00:00,1777641671281,1697921490470,26.94,31.79,331,PEN_MOVE,109,129,3,27,746,3
2026-05-01T13:21:11.309000+00:00,1777641671309,1697921490482,26.97,31.8,331,PEN_MOVE,109,138,3,27,746,3
2026-05-01T13:21:11.310000+00:00,1777641671310,1697921490505,27.0,31.82,332,PEN_MOVE,110,129,3,27,746,3
2026-05-01T13:21:11.369000+00:00,1777641671369,1697921490539,26.99,31.82,311,PEN_MOVE,109,137,3,27,746,3
2026-05-01T13:21:11.371000+00:00,1777641671371,1697921490562,26.98,31.81,12,PEN_MOVE,110,128,3,27,746,3
2026-05-01T13:21:11.371000+00:00,1777641671371,1697921490578,-1,-1,0,PEN_UP,0,0,3,27,746,3
2026-05-01T13:21:11.609000+00:00,1777641671609,1697921490744,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-01T13:21:11.610000+00:00,1777641671610,1697921490767,26.97,32.8,168,PEN_MOVE,111,128,3,27,746,3
2026-05-01T13:21:11.610000+00:00,1777641671610,1697921490789,27.0,32.83,228,PEN_MOVE,111,129,3,27,746,3
2026-05-01T13:21:11.639000+00:00,1777641671639,1697921490812,27.03,32.84,236,PEN_MOVE,111,127,3,27,746,3
2026-05-01T13:21:11.639000+00:00,1777641671639,1697921490824,27.07,32.85,237,PEN_MOVE,110,127,3,27,746,3
2026-05-01T13:21:11.671000+00:00,1777641671671,1697921490836,27.13,32.85,244,PEN_MOVE,109,129,3,27,746,3
2026-05-01T13:21:11.672000+00:00,1777641671672,1697921490847,27.22,32.85,263,PEN_MOVE,109,138,3,27,746,3
2026-05-01T13:21:11.672000+00:00,1777641671672,1697921490858,27.33,32.84,265,PEN_MOVE,108,138,3,27,746,3
2026-05-01T13:21:11.699000+00:00,1777641671699,1697921490870,27.44,32.81,266,PEN_MOVE,110,129,3,27,746,3
2026-05-01T13:21:11.700000+00:00,1777641671700,1697921490881,27.52,32.73,277,PEN_MOVE,110,138,3,27,746,3
2026-05-01T13:21:11.700000+00:00,1777641671700,1697921490893,27.57,32.62,280,PEN_MOVE,110,141,3,27,746,3
2026-05-01T13:21:11.729000+00:00,1777641671729,1697921490905,27.59,32.52,292,PEN_MOVE,110,142,3,27,746,3
2026-05-01T13:21:11.730000+00:00,1777641671730,1697921490916,27.6,32.46,310,PEN_MOVE,111,140,3,27,746,3
2026-05-01T13:21:11.759000+00:00,1777641671759,1697921490928,27.59,32.39,308,PEN_MOVE,110,140,3,27,746,3
2026-05-01T13:21:11.760000+00:00,1777641671760,1697921490940,27.57,32.32,306,PEN_MOVE,111,139,3,27,746,3
2026-05-01T13:21:11.760000+00:00,1777641671760,1697921490951,27.5,32.26,305,PEN_MOVE,108,138,3,27,746,3
2026-05-01T13:21:11.789000+00:00,1777641671789,1697921490963,27.39,32.22,303,PEN_MOVE,108,140,3,27,746,3
2026-05-01T13:21:11.789000+00:00,1777641671789,1697921490974,27.26,32.21,303,PEN_MOVE,110,139,3,27,746,3
2026-05-01T13:21:11.819000+00:00,1777641671819,1697921490986,27.13,32.22,304,PEN_MOVE,110,140,3,27,746,3
2026-05-01T13:21:11.822000+00:00,1777641671822,1697921490997,27.01,32.3,306,PEN_MOVE,111,138,3,27,746,3
2026-05-01T13:21:11.822000+00:00,1777641671822,1697921491009,26.92,32.48,307,PEN_MOVE,111,129,3,27,746,3
2026-05-01T13:21:11.849000+00:00,1777641671849,1697921491020,26.86,32.66,308,PEN_MOVE,112,137,3,27,746,3
2026-05-01T13:21:11.850000+00:00,1777641671850,1697921491031,26.84,32.8,308,PEN_MOVE,113,137,3,27,746,3
2026-05-01T13:21:11.850000+00:00,1777641671850,1697921491043,26.86,32.92,309,PEN_MOVE,112,138,3,27,746,3
2026-05-01T13:21:11.879000+00:00,1777641671879,1697921491056,26.89,33.01,309,PEN_MOVE,109,127,3,27,746,3
2026-05-01T13:21:11.880000+00:00,1777641671880,1697921491067,26.96,33.07,311,PEN_MOVE,113,129,3,27,746,3
2026-05-01T13:21:11.909000+00:00,1777641671909,1697921491078,27.07,33.14,309,PEN_MOVE,111,127,3,27,746,3
2026-05-01T13:21:11.910000+00:00,1777641671910,1697921491090,27.18,33.17,305,PEN_MOVE,110,140,3,27,746,3
2026-05-01T13:21:11.910000+00:00,1777641671910,1697921491101,27.31,33.19,275,PEN_MOVE,108,138,3,27,746,3
2026-05-01T13:21:11.939000+00:00,1777641671939,1697921491113,27.44,33.18,117,PEN_MOVE,109,139,3,27,746,3
2026-05-01T13:21:11.940000+00:00,1777641671940,1697921491134,-1,-1,0,PEN_UP,0,0,3,27,746,3
2026-05-01T13:21:12.121000+00:00,1777641672121,1697921491270,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-01T13:21:12.121000+00:00,1777641672121,1697921491294,28.55,32.37,172,PEN_MOVE,106,143,3,27,746,3
2026-05-01T13:21:12.149000+00:00,1777641672149,1697921491340,28.51,32.34,282,PEN_MOVE,106,141,3,27,746,3
2026-05-01T13:21:12.179000+00:00,1777641672179,1697921491351,28.46,32.32,278,PEN_MOVE,107,140,3,27,746,3
2026-05-01T13:21:12.179000+00:00,1777641672179,1697921491362,28.38,32.29,276,PEN_MOVE,108,152,3,27,746,3
2026-05-01T13:21:12.181000+00:00,1777641672181,1697921491374,28.29,32.27,276,PEN_MOVE,108,143,3,27,746,3
2026-05-01T13:21:12.209000+00:00,1777641672209,1697921491385,28.17,32.26,272,PEN_MOVE,110,143,3,27,746,3
2026-05-01T13:21:12.210000+00:00,1777641672210,1697921491397,28.05,32.26,268,PEN_MOVE,110,142,3,27,746,3
2026-05-01T13:21:12.238000+00:00,1777641672238,1697921491409,27.95,32.28,263,PEN_MOVE,110,143,3,27,746,3
2026-05-01T13:21:12.240000+00:00,1777641672240,1697921491421,27.9,32.32,261,PEN_MOVE,110,140,3,27,746,3
2026-05-01T13:21:12.240000+00:00,1777641672240,1697921491432,27.89,32.38,258,PEN_MOVE,111,143,3,27,746,3
2026-05-01T13:21:12.271000+00:00,1777641672271,1697921491444,27.9,32.46,258,PEN_MOVE,107,140,3,27,746,3
2026-05-01T13:21:12.272000+00:00,1777641672272,1697921491455,27.93,32.55,258,PEN_MOVE,111,142,3,27,746,3
2026-05-01T13:21:12.300000+00:00,1777641672300,1697921491467,28.02,32.64,260,PEN_MOVE,110,140,3,27,746,3
2026-05-01T13:21:12.301000+00:00,1777641672301,1697921491478,28.17,32.73,263,PEN_MOVE,109,140,3,27,746,3
2026-05-01T13:21:12.301000+00:00,1777641672301,1697921491490,28.32,32.84,268,PEN_MOVE,109,129,3,27,746,3
2026-05-01T13:21:12.329000+00:00,1777641672329,1697921491502,28.43,32.94,270,PEN_MOVE,109,128,3,27,746,3
2026-05-01T13:21:12.330000+00:00,1777641672330,1697921491512,28.49,33.01,272,PEN_MOVE,109,128,3,27,746,3
2026-05-01T13:21:12.331000+00:00,1777641672331,1697921491524,28.51,33.06,276,PEN_MOVE,109,127,3,27,746,3
2026-05-01T13:21:12.360000+00:00,1777641672360,1697921491536,28.52,33.1,293,PEN_MOVE,108,127,3,27,746,3
2026-05-01T13:21:12.360000+00:00,1777641672360,1697921491548,28.51,33.13,335,PEN_MOVE,109,127,3,27,746,3
2026-05-01T13:21:12.389000+00:00,1777641672389,1697921491559,28.45,33.18,354,PEN_MOVE,108,127,3,27,746,3
2026-05-01T13:21:12.390000+00:00,1777641672390,1697921491570,28.31,33.23,350,PEN_MOVE,110,127,3,27,746,3
2026-05-01T13:21:12.390000+00:00,1777641672390,1697921491582,28.14,33.26,364,PEN_MOVE,109,129,3,27,746,3
2026-05-01T13:21:12.419000+00:00,1777641672419,1697921491594,27.96,33.29,359,PEN_MOVE,111,129,3,27,746,3
2026-05-01T13:21:12.420000+00:00,1777641672420,1697921491605,27.8,33.29,351,PEN_MOVE,108,128,3,27,746,3
2026-05-01T13:21:12.448000+00:00,1777641672448,1697921491617,27.67,33.28,332,PEN_MOVE,108,137,3,27,746,3
2026-05-01T13:21:12.449000+00:00,1777641672449,1697921491629,27.58,33.25,219,PEN_MOVE,107,128,3,27,746,3
2026-05-01T13:21:12.450000+00:00,1777641672450,1697921491640,27.51,33.2,30,PEN_MOVE,107,138,3,27,746,3
2026-05-01T13:21:12.450000+00:00,1777641672450,1697921491657,-1,-1,0,PEN_UP,0,0,3,27,746,3
2026-05-01T13:21:12.900000+00:00,1777641672900,1697921492053,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-01T13:21:12.900000+00:00,1777641672900,1697921492076,29.45,31.47,165,PEN_MOVE,108,153,3,27,746,3
2026-05-01T13:21:12.929000+00:00,1777641672929,1697921492099,29.44,31.51,244,PEN_MOVE,107,153,3,27,746,3
2026-05-01T13:21:12.930000+00:00,1777641672930,1697921492111,29.4,31.63,253,PEN_MOVE,108,143,3,27,746,3
2026-05-01T13:21:12.931000+00:00,1777641672931,1697921492122,29.31,31.88,269,PEN_MOVE,109,141,3,27,746,3
2026-05-01T13:21:12.959000+00:00,1777641672959,1697921492134,29.19,32.16,273,PEN_MOVE,109,140,3,27,746,3
2026-05-01T13:21:12.959000+00:00,1777641672959,1697921492145,29.07,32.41,281,PEN_MOVE,108,139,3,27,746,3
2026-05-01T13:21:12.989000+00:00,1777641672989,1697921492157,28.96,32.64,277,PEN_MOVE,109,129,3,27,746,3
2026-05-01T13:21:12.989000+00:00,1777641672989,1697921492168,28.88,32.82,276,PEN_MOVE,111,129,3,27,746,3
2026-05-01T13:21:12.990000+00:00,1777641672990,1697921492180,28.84,32.95,275,PEN_MOVE,110,129,3,27,746,3
2026-05-01T13:21:13.018000+00:00,1777641673018,1697921492192,28.83,33.02,275,PEN_MOVE,110,138,3,27,746,3
2026-05-01T13:21:13.021000+00:00,1777641673021,1697921492203,28.84,33.09,274,PEN_MOVE,109,139,3,27,746,3
2026-05-01T13:21:13.021000+00:00,1777641673021,1697921492215,28.86,33.14,274,PEN_MOVE,109,137,3,27,746,3
2026-05-01T13:21:13.049000+00:00,1777641673049,1697921492225,28.92,33.17,270,PEN_MOVE,109,138,3,27,746,3
2026-05-01T13:21:13.050000+00:00,1777641673050,1697921492238,29.04,33.17,265,PEN_MOVE,107,138,3,27,746,3
2026-05-01T13:21:13.079000+00:00,1777641673079,1697921492249,29.15,33.15,248,PEN_MOVE,108,139,3,27,746,3
2026-05-01T13:21:13.080000+00:00,1777641673080,1697921492261,29.26,33.1,137,PEN_MOVE,106,138,3,27,746,3
2026-05-01T13:21:13.080000+00:00,1777641673080,1697921492272,29.37,33.04,1,PEN_MOVE,106,138,3,27,746,3
2026-05-01T13:21:13.081000+00:00,1777641673081,1697921492298,-1,-1,0,PEN_UP,0,0,3,27,746,3
2026-05-01T13:21:13.289000+00:00,1777641673289,1697921492433,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-01T13:21:13.289000+00:00,1777641673289,1697921492455,28.67,32.49,159,PEN_MOVE,111,128,3,27,746,3
2026-05-01T13:21:13.290000+00:00,1777641673290,1697921492467,28.7,32.5,186,PEN_MOVE,111,137,3,27,746,3
2026-05-01T13:21:13.320000+00:00,1777641673320,1697921492478,28.75,32.52,189,PEN_MOVE,111,116,3,27,746,3
2026-05-01T13:21:13.322000+00:00,1777641673322,1697921492490,28.82,32.53,201,PEN_MOVE,109,127,3,27,746,3
2026-05-01T13:21:13.322000+00:00,1777641673322,1697921492501,28.92,32.53,198,PEN_MOVE,110,128,3,27,746,3
2026-05-01T13:21:13.322000+00:00,1777641673322,1697921492513,29.05,32.52,190,PEN_MOVE,109,127,3,27,746,3
2026-05-01T13:21:13.350000+00:00,1777641673350,1697921492524,29.24,32.49,114,PEN_MOVE,110,138,3,27,746,3
2026-05-01T13:21:13.350000+00:00,1777641673350,1697921492544,-1,-1,0,PEN_UP,0,0,3,27,746,3
2026-05-01T13:21:13.618000+00:00,1777641673618,1697921492768,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-01T13:21:13.619000+00:00,1777641673619,1697921492792,30.14,32.8,168,PEN_MOVE,110,139,3,27,746,3
2026-05-01T13:21:13.648000+00:00,1777641673648,1697921492826,30.17,32.81,267,PEN_MOVE,107,139,3,27,746,3
2026-05-01T13:21:13.679000+00:00,1777641673679,1697921492848,30.2,32.8,277,PEN_MOVE,107,139,3,27,746,3
2026-05-01T13:21:13.709000+00:00,1777641673709,1697921492883,30.23,32.76,262,PEN_MOVE,107,140,3,27,746,3
2026-05-01T13:21:13.710000+00:00,1777641673710,1697921492895,30.26,32.69,260,PEN_MOVE,107,142,3,27,746,3
2026-05-01T13:21:13.739000+00:00,1777641673739,1697921492907,30.27,32.6,266,PEN_MOVE,111,142,3,27,746,3
2026-05-01T13:21:13.740000+00:00,1777641673740,1697921492918,30.28,32.54,281,PEN_MOVE,110,143,3,27,746,3
2026-05-01T13:21:13.740000+00:00,1777641673740,1697921492930,30.28,32.48,281,PEN_MOVE,107,142,3,27,746,3
2026-05-01T13:21:13.770000+00:00,1777641673770,1697921492942,30.25,32.39,282,PEN_MOVE,108,142,3,27,746,3
2026-05-01T13:21:13.771000+00:00,1777641673771,1697921492953,30.2,32.32,282,PEN_MOVE,107,141,3,27,746,3
2026-05-01T13:21:13.771000+00:00,1777641673771,1697921492964,30.1,32.26,280,PEN_MOVE,109,156,3,27,746,3
2026-05-01T13:21:13.801000+00:00,1777641673801,1697921492975,29.98,32.24,278,PEN_MOVE,108,153,3,27,746,3
2026-05-01T13:21:13.801000+00:00,1777641673801,1697921492988,29.86,32.23,278,PEN_MOVE,108,143,3,27,746,3
2026-05-01T13:21:13.829000+00:00,1777641673829,1697921492999,29.74,32.26,275,PEN_MOVE,109,142,3,27,746,3
2026-05-01T13:21:13.830000+00:00,1777641673830,1697921493010,29.62,32.33,274,PEN_MOVE,111,141,3,27,746,3
2026-05-01T13:21:13.830000+00:00,1777641673830,1697921493022,29.54,32.45,272,PEN_MOVE,111,140,3,27,746,3
2026-05-01T13:21:13.859000+00:00,1777641673859,1697921493034,29.48,32.6,271,PEN_MOVE,110,139,3,27,746,3
2026-05-01T13:21:13.859000+00:00,1777641673859,1697921493045,29.45,32.72,270,PEN_MOVE,110,129,3,27,746,3
2026-05-01T13:21:13.888000+00:00,1777641673888,1697921493057,29.44,32.83,270,PEN_MOVE,109,128,3,27,746,3
2026-05-01T13:21:13.890000+00:00,1777641673890,1697921493068,29.46,32.95,270,PEN_MOVE,109,137,3,27,746,3
2026-05-01T13:21:13.890000+00:00,1777641673890,1697921493079,29.52,33.06,272,PEN_MOVE,109,139,3,27,746,3
2026-05-01T13:21:13.918000+00:00,1777641673918,1697921493092,29.63,33.13,276,PEN_MOVE,110,140,3,27,746,3
2026-05-01T13:21:13.920000+00:00,1777641673920,1697921493103,29.77,33.19,280,PEN_MOVE,108,139,3,27,746,3
2026-05-01T13:21:13.921000+00:00,1777641673921,1697921493114,29.89,33.19,280,PEN_MOVE,109,140,3,27,746,3
2026-05-01T13:21:13.949000+00:00,1777641673949,1697921493125,30.0,33.18,281,PEN_MOVE,107,141,3,27,746,3
2026-05-01T13:21:13.950000+00:00,1777641673950,1697921493137,30.13,33.12,284,PEN_MOVE,110,139,3,27,746,3
2026-05-01T13:21:13.979000+00:00,1777641673979,1697921493150,30.22,32.98,296,PEN_MOVE,107,142,3,27,746,3
2026-05-01T13:21:13.980000+00:00,1777641673980,1697921493160,30.26,32.84,307,PEN_MOVE,111,143,3,27,746,3
2026-05-01T13:21:13.981000+00:00,1777641673981,1697921493173,30.29,32.68,328,PEN_MOVE,107,143,3,27,746,3
2026-05-01T13:21:14.010000+00:00,1777641674010,1697921493184,30.3,32.55,341,PEN_MOVE,108,141,3,27,746,3
2026-05-01T13:21:14.011000+00:00,1777641674011,1697921493196,30.3,32.35,338,PEN_MOVE,107,154,3,27,746,3
2026-05-01T13:21:14.039000+00:00,1777641674039,1697921493207,30.3,32.13,334,PEN_MOVE,108,141,3,27,746,3
2026-05-01T13:21:14.039000+00:00,1777641674039,1697921493218,30.29,31.95,330,PEN_MOVE,108,143,3,27,746,3
2026-05-01T13:21:14.040000+00:00,1777641674040,1697921493230,30.28,31.81,326,PEN_MOVE,108,142,3,27,746,3
2026-05-01T13:21:14.069000+00:00,1777641674069,1697921493241,30.27,31.7,324,PEN_MOVE,109,154,3,27,746,3
2026-05-01T13:21:14.071000+00:00,1777641674071,1697921493253,30.26,31.64,321,PEN_MOVE,109,153,3,27,746,3
2026-05-01T13:21:14.071000+00:00,1777641674071,1697921493265,30.25,31.61,313,PEN_MOVE,109,153,3,27,746,3
2026-05-01T13:21:14.099000+00:00,1777641674099,1697921493288,30.24,31.62,134,PEN_MOVE,108,153,3,27,746,3
2026-05-01T13:21:14.128000+00:00,1777641674128,1697921493300,30.24,31.7,1,PEN_MOVE,110,154,3,27,746,3
2026-05-01T13:21:14.129000+00:00,1777641674129,1697921493326,-1,-1,0,PEN_UP,0,0,3,27,746,3
2026-05-01T13:21:14.308000+00:00,1777641674308,1697921493453,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-01T13:21:14.309000+00:00,1777641674309,1697921493476,30.55,32.38,199,PEN_MOVE,110,143,3,27,746,3
2026-05-01T13:21:14.338000+00:00,1777641674338,1697921493510,30.53,32.44,281,PEN_MOVE,108,140,3,27,746,3
2026-05-01T13:21:14.339000+00:00,1777641674339,1697921493522,30.52,32.55,280,PEN_MOVE,106,140,3,27,746,3
2026-05-01T13:21:14.340000+00:00,1777641674340,1697921493533,30.51,32.74,278,PEN_MOVE,106,139,3,27,746,3
2026-05-01T13:21:14.368000+00:00,1777641674368,1697921493545,30.51,32.87,276,PEN_MOVE,110,142,3,27,746,3
2026-05-01T13:21:14.371000+00:00,1777641674371,1697921493556,30.52,32.97,274,PEN_MOVE,109,141,3,27,746,3
2026-05-01T13:21:14.398000+00:00,1777641674398,1697921493568,30.54,33.03,273,PEN_MOVE,109,140,3,27,746,3
2026-05-01T13:21:14.399000+00:00,1777641674399,1697921493579,30.6,33.06,273,PEN_MOVE,109,140,3,27,746,3
2026-05-01T13:21:14.400000+00:00,1777641674400,1697921493591,30.67,33.08,273,PEN_MOVE,109,142,3,27,746,3
2026-05-01T13:21:14.430000+00:00,1777641674430,1697921493602,30.74,33.08,274,PEN_MOVE,109,139,3,27,746,3
2026-05-01T13:21:14.430000+00:00,1777641674430,1697921493613,30.8,33.06,278,PEN_MOVE,109,141,3,27,746,3
2026-05-01T13:21:14.458000+00:00,1777641674458,1697921493625,30.86,33.01,286,PEN_MOVE,107,143,3,27,746,3
2026-05-01T13:21:14.459000+00:00,1777641674459,1697921493637,30.92,32.91,296,PEN_MOVE,108,143,3,27,746,3
2026-05-01T13:21:14.460000+00:00,1777641674460,1697921493648,30.99,32.74,293,PEN_MOVE,107,142,3,27,746,3
2026-05-01T13:21:14.488000+00:00,1777641674488,1697921493660,31.04,32.56,290,PEN_MOVE,107,142,3,27,746,3
2026-05-01T13:21:14.489000+00:00,1777641674489,1697921493672,31.07,32.44,288,PEN_MOVE,107,141,3,27,746,3
2026-05-01T13:21:14.489000+00:00,1777641674489,1697921493683,31.08,32.34,283,PEN_MOVE,108,140,3,27,746,3
2026-05-01T13:21:14.518000+00:00,1777641674518,1697921493696,31.08,32.3,267,PEN_MOVE,107,141,3,27,746,3
2026-05-01T13:21:14.549000+00:00,1777641674549,1697921493717,31.06,32.3,1,PEN_MOVE,106,141,3,27,746,3
2026-05-01T13:21:14.550000+00:00,1777641674550,1697921493732,-1,-1,0,PEN_UP,0,0,3,27,746,3
2026-05-01T13:21:14.699000+00:00,1777641674699,1697921493845,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-01T13:21:14.699000+00:00,1777641674699,1697921493868,31.22,32.5,205,PEN_MOVE,108,156,3,27,746,3
2026-05-01T13:21:14.700000+00:00,1777641674700,1697921493880,31.23,32.53,228,PEN_MOVE,108,154,3,27,746,3
2026-05-01T13:21:14.700000+00:00,1777641674700,1697921493892,31.24,32.6,235,PEN_MOVE,107,140,3,27,746,3
2026-05-01T13:21:14.729000+00:00,1777641674729,1697921493902,31.25,32.71,242,PEN_MOVE,107,138,3,27,746,3
2026-05-01T13:21:14.730000+00:00,1777641674730,1697921493914,31.25,32.83,251,PEN_MOVE,109,141,3,27,746,3
2026-05-01T13:21:14.759000+00:00,1777641674759,1697921493926,31.25,32.94,252,PEN_MOVE,108,139,3,27,746,3
2026-05-01T13:21:14.760000+00:00,1777641674760,1697921493937,31.25,33.03,249,PEN_MOVE,108,129,3,27,746,3
2026-05-01T13:21:14.761000+00:00,1777641674761,1697921493949,31.24,33.06,246,PEN_MOVE,108,140,3,27,746,3
2026-05-01T13:21:14.820000+00:00,1777641674820,1697921493984,31.24,33.03,288,PEN_MOVE,107,140,3,27,746,3
2026-05-01T13:21:14.821000+00:00,1777641674821,1697921493995,31.24,32.92,298,PEN_MOVE,105,141,3,27,746,3
2026-05-01T13:21:14.822000+00:00,1777641674822,1697921494006,31.24,32.76,306,PEN_MOVE,107,142,3,27,746,3
2026-05-01T13:21:14.851000+00:00,1777641674851,1697921494018,31.24,32.63,314,PEN_MOVE,107,143,3,27,746,3
2026-05-01T13:21:14.851000+00:00,1777641674851,1697921494030,31.25,32.54,308,PEN_MOVE,107,140,3,27,746,3
2026-05-01T13:21:14.852000+00:00,1777641674852,1697921494041,31.26,32.44,306,PEN_MOVE,107,141,3,27,746,3
2026-05-01T13:21:14.879000+00:00,1777641674879,1697921494052,31.3,32.38,303,PEN_MOVE,107,143,3,27,746,3
2026-05-01T13:21:14.880000+00:00,1777641674880,1697921494064,31.4,32.35,299,PEN_MOVE,106,142,3,27,746,3
2026-05-01T13:21:14.908000+00:00,1777641674908,1697921494076,31.51,32.33,241,PEN_MOVE,105,143,3,27,746,3
2026-05-01T13:21:14.910000+00:00,1777641674910,1697921494087,31.62,32.31,149,PEN_MOVE,105,141,3,27,746,3
2026-05-01T13:21:14.910000+00:00,1777641674910,1697921494099,31.69,32.28,3,PEN_MOVE,107,142,3,27,746,3
2026-05-01T13:21:14.911000+00:00,1777641674911,1697921494113,-1,-1,0,PEN_UP,0,0,3,27,746,3
2026-05-01T13:21:15.089000+00:00,1777641675089,1697921494242,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-01T13:21:15.089000+00:00,1777641675089,1697921494265,32.03,32.54,191,PEN_MOVE,108,139,3,27,746,3
2026-05-01T13:21:15.120000+00:00,1777641675120,1697921494310,32.06,32.54,261,PEN_MOVE,109,138,3,27,746,3
2026-05-01T13:21:15.179000+00:00,1777641675179,1697921494357,32.07,32.5,301,PEN_MOVE,108,139,3,27,746,3
2026-05-01T13:21:15.180000+00:00,1777641675180,1697921494368,32.06,32.45,303,PEN_MOVE,105,140,3,27,746,3
2026-05-01T13:21:15.209000+00:00,1777641675209,1697921494380,32.02,32.41,315,PEN_MOVE,105,141,3,27,746,3
2026-05-01T13:21:15.210000+00:00,1777641675210,1697921494391,31.93,32.38,315,PEN_MOVE,106,142,3,27,746,3
2026-05-01T13:21:15.210000+00:00,1777641675210,1697921494403,31.82,32.39,325,PEN_MOVE,107,140,3,27,746,3
2026-05-01T13:21:15.239000+00:00,1777641675239,1697921494414,31.71,32.43,321,PEN_MOVE,106,141,3,27,746,3
2026-05-01T13:21:15.240000+00:00,1777641675240,1697921494425,31.61,32.59,322,PEN_MOVE,107,138,3,27,746,3
2026-05-01T13:21:15.269000+00:00,1777641675269,1697921494437,31.55,32.78,321,PEN_MOVE,108,140,3,27,746,3
2026-05-01T13:21:15.271000+00:00,1777641675271,1697921494449,31.52,32.95,322,PEN_MOVE,109,139,3,27,746,3
2026-05-01T13:21:15.271000+00:00,1777641675271,1697921494460,31.52,33.07,320,PEN_MOVE,107,137,3,27,746,3
2026-05-01T13:21:15.299000+00:00,1777641675299,1697921494473,31.55,33.14,321,PEN_MOVE,110,129,3,27,746,3
2026-05-01T13:21:15.300000+00:00,1777641675300,1697921494484,31.61,33.17,316,PEN_MOVE,111,127,3,27,746,3
2026-05-01T13:21:15.329000+00:00,1777641675329,1697921494495,31.7,33.18,312,PEN_MOVE,109,125,3,27,746,3
2026-05-01T13:21:15.331000+00:00,1777641675331,1697921494507,31.82,33.17,218,PEN_MOVE,107,126,3,27,746,3
2026-05-01T13:21:15.331000+00:00,1777641675331,1697921494518,31.93,33.13,24,PEN_MOVE,105,126,3,27,746,3
2026-05-01T13:21:15.332000+00:00,1777641675332,1697921494535,-1,-1,0,PEN_UP,0,0,3,27,746,3
2026-05-01T13:21:15.539000+00:00,1777641675539,1697921494670,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-01T13:21:15.540000+00:00,1777641675540,1697921494693,32.76,31.6,177,PEN_MOVE,108,140,3,27,746,3
2026-05-01T13:21:15.541000+00:00,1777641675541,1697921494728,32.76,31.63,283,PEN_MOVE,105,139,3,27,746,3
2026-05-01T13:21:15.570000+00:00,1777641675570,1697921494739,32.74,31.81,289,PEN_MOVE,106,140,3,27,746,3
2026-05-01T13:21:15.572000+00:00,1777641675572,1697921494751,32.7,32.17,289,PEN_MOVE,107,138,3,27,746,3
2026-05-01T13:21:15.572000+00:00,1777641675572,1697921494762,32.6,32.48,300,PEN_MOVE,107,139,3,27,746,3
2026-05-01T13:21:15.599000+00:00,1777641675599,1697921494773,32.51,32.77,300,PEN_MOVE,107,138,3,27,746,3
2026-05-01T13:21:15.600000+00:00,1777641675600,1697921494785,32.42,33.01,300,PEN_MOVE,109,128,3,27,746,3
2026-05-01T13:21:15.629000+00:00,1777641675629,1697921494797,32.36,33.15,305,PEN_MOVE,109,128,3,27,746,3
2026-05-01T13:21:15.630000+00:00,1777641675630,1697921494809,32.32,33.23,317,PEN_MOVE,109,127,3,27,746,3
2026-05-01T13:21:15.631000+00:00,1777641675631,1697921494820,32.3,33.26,344,PEN_MOVE,107,129,3,27,746,3
2026-05-01T13:21:15.689000+00:00,1777641675689,1697921494854,32.29,33.18,366,PEN_MOVE,108,138,3,27,746,3
