local_ts,session_id,sequence,sample_rate_hz,watch_sent_at,phone_received_at,source,ts,ax,ay,az,rx,ry,rz
2026-04-30T13:22:48.064234+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,31,50,1777555368060,1777555368084,message,1777555367939,0.05134288966655731,-0.06629258394241333,0.21830296516418457,6.480954647064209,-0.012526731006801128,-0.33846938610076904
2026-04-30T13:22:48.064234+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,31,50,1777555368060,1777555368084,message,1777555367959,0.04115583747625351,-0.03536367416381836,0.14583414793014526,6.794142246246338,-0.010134223848581314,-0.35035204887390137
2026-04-30T13:22:48.064234+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,31,50,1777555368060,1777555368084,message,1777555367979,-0.010975480079650879,0.12058818340301514,0.09466373920440674,8.06867504119873,0.2514982223510742,-0.3596096932888031
2026-04-30T13:22:48.064234+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,31,50,1777555368060,1777555368084,message,1777555368003,0.02938961237668991,0.2313549518585205,0.2760864496231079,9.08382797241211,-0.052115801721811295,-0.4266422390937805
2026-04-30T13:22:48.064234+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,31,50,1777555368060,1777555368084,message,1777555368019,0.0403597429394722,0.07718551158905029,0.2238903045654297,8.511961936950684,-0.15141217410564423,-0.39676329493522644
2026-04-30T13:22:48.064234+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,31,50,1777555368060,1777555368084,message,1777555368040,0.02186354249715805,-0.15874308347702026,0.2784464359283447,5.77871036529541,-0.27163681387901306,-0.36188817024230957
2026-04-30T13:22:48.064234+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,31,50,1777555368060,1777555368084,message,1777555368060,-0.016012243926525116,-0.377672016620636,0.2411530613899231,2.5324604511260986,-0.25975239276885986,-0.45525917410850525
2026-04-30T13:22:48.274866+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,32,50,1777555368261,1777555368308,message,1777555368080,-0.029737453907728195,-0.28961095213890076,0.07184511423110962,0.5838485956192017,-0.2747056484222412,-0.48007646203041077
2026-04-30T13:22:48.274866+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,32,50,1777555368261,1777555368308,message,1777555368100,-0.011244300752878189,-0.021654337644577026,0.004984915256500244,0.18687675893306732,-0.32029253244400024,-0.4647656977176666
2026-04-30T13:22:48.274866+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,32,50,1777555368261,1777555368308,message,1777555368120,-0.023506108671426773,0.08027961850166321,0.02449280023574829,0.4482010304927826,-0.40304237604141235,-0.39247429370880127
2026-04-30T13:22:48.274866+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,32,50,1777555368261,1777555368308,message,1777555368140,-0.028751106932759285,0.05484619736671448,0.03045189380645752,0.727342426776886,-0.47281011939048767,-0.3736843168735504
2026-04-30T13:22:48.274866+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,32,50,1777555368261,1777555368308,message,1777555368160,-0.030962662771344185,0.023950546979904175,0.013936638832092285,0.7605488300323486,-0.48475730419158936,-0.41877803206443787
2026-04-30T13:22:48.274866+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,32,50,1777555368261,1777555368308,message,1777555368187,-0.0201319120824337,0.010312795639038086,-0.008624732494354248,0.5167531967163086,-0.4128044545650482,-0.4445110559463501
2026-04-30T13:22:48.274866+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,32,50,1777555368261,1777555368308,message,1777555368200,-0.020611505955457687,-0.020317524671554565,-0.04094201326370239,0.22007837891578674,-0.3611820340156555,-0.514824628829956
2026-04-30T13:22:48.274866+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,32,50,1777555368261,1777555368308,message,1777555368220,0.015477374196052551,-0.061796635389328,0.015812397003173828,-0.005701478570699692,-0.31013813614845276,-0.5813429951667786
2026-04-30T13:22:48.274866+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,32,50,1777555368261,1777555368308,message,1777555368241,0.009372327476739883,0.0006432831287384033,-0.0039020776748657227,-0.05245140939950943,-0.2735358774662018,-0.6018821597099304
2026-04-30T13:22:48.274866+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,32,50,1777555368261,1777555368308,message,1777555368261,0.004832714796066284,-0.008152902126312256,0.007440626621246338,-0.08621363341808319,-0.21244379878044128,-0.6619144678115845
2026-04-30T13:22:48.511698+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,33,50,1777555368462,1777555368528,message,1777555368281,0.008125532418489456,-0.01008749008178711,-0.028811514377593994,-0.021771792322397232,-0.16477839648723602,-0.7503159642219543
2026-04-30T13:22:48.511698+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,33,50,1777555368462,1777555368528,message,1777555368300,0.03127913177013397,-0.04600372910499573,0.015889286994934082,-0.1535916030406952,-0.12004425376653671,-0.8044203519821167
2026-04-30T13:22:48.511698+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,33,50,1777555368462,1777555368528,message,1777555368321,0.03325299918651581,-0.08135125041007996,0.040981411933898926,-0.019334465265274048,-0.05644978955388069,-0.8512754440307617
2026-04-30T13:22:48.511698+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,33,50,1777555368462,1777555368528,message,1777555368341,0.0404251292347908,-0.002009481191635132,0.08371704816818237,0.154288187623024,-0.023035945370793343,-0.8581938147544861
2026-04-30T13:22:48.511698+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,33,50,1777555368462,1777555368528,message,1777555368366,0.08383594453334808,-0.03585207462310791,0.084891676902771,0.30375781655311584,-0.006789140868932009,-0.9194844961166382
2026-04-30T13:22:48.511698+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,33,50,1777555368462,1777555368528,message,1777555368381,0.07861438393592834,-0.03624817728996277,-0.038259029388427734,0.4390046000480652,0.08316334336996078,-0.9090957045555115
2026-04-30T13:22:48.511698+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,33,50,1777555368462,1777555368528,message,1777555368401,0.028618641197681427,-0.07735303044319153,-0.06980407238006592,0.5760149359703064,0.17045347392559052,-1.0478990077972412
2026-04-30T13:22:48.511698+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,33,50,1777555368462,1777555368528,message,1777555368421,0.021874472498893738,-0.11181527376174927,-0.07265704870223999,0.5806996822357178,0.30030903220176697,-1.075178861618042
2026-04-30T13:22:48.511698+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,33,50,1777555368462,1777555368528,message,1777555368442,-0.0018463432788848877,-0.032645538449287415,-0.07128793001174927,0.940057098865509,0.3747886121273041,-1.133531093597412
2026-04-30T13:22:48.511698+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,33,50,1777555368462,1777555368528,message,1777555368462,0.007458806037902832,-0.06638157367706299,-0.15718799829483032,1.1579320430755615,0.3961801826953888,-1.1927152872085571
2026-04-30T13:22:48.737469+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,34,50,1777555368663,1777555368770,message,1777555368481,-0.004195570945739746,-0.11052115261554718,-0.13053041696548462,1.067849040031433,0.3977360129356384,-1.2224441766738892
2026-04-30T13:22:48.737469+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,34,50,1777555368663,1777555368770,message,1777555368501,0.007492594420909882,-0.042283013463020325,-0.034925103187561035,1.0174345970153809,0.3361376225948334,-1.1931992769241333
2026-04-30T13:22:48.737469+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,34,50,1777555368663,1777555368770,message,1777555368521,0.04861287772655487,-0.02361723780632019,0.059999287128448486,0.9881476759910583,0.28474462032318115,-1.0947531461715698
2026-04-30T13:22:48.737469+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,34,50,1777555368663,1777555368770,message,1777555368542,0.07154463976621628,-0.030321508646011353,0.035070955753326416,0.9621021747589111,0.1518407166004181,-0.9881126284599304
2026-04-30T13:22:48.737469+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,34,50,1777555368663,1777555368770,message,1777555368563,0.10365501046180725,-0.02805487811565399,-0.03689408302307129,0.8360217213630676,0.08446365594863892,-0.7968330979347229
2026-04-30T13:22:48.737469+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,34,50,1777555368663,1777555368770,message,1777555368582,0.06122058257460594,0.254146546125412,-0.1605716347694397,0.7217092514038086,0.11450064927339554,-0.47335776686668396
2026-04-30T13:22:48.737469+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,34,50,1777555368663,1777555368770,message,1777555368602,0.09231456369161606,0.3327230215072632,-0.13766807317733765,0.36986202001571655,0.1657426804304123,-0.12155615538358688
2026-04-30T13:22:48.737469+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,34,50,1777555368663,1777555368770,message,1777555368622,0.16701877117156982,0.29429832100868225,-0.06351548433303833,0.3956659138202667,0.26708006858825684,0.223441019654274
2026-04-30T13:22:48.737469+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,34,50,1777555368663,1777555368770,message,1777555368644,0.15734067559242249,0.23524078726768494,-0.10159176588058472,0.4801248610019684,0.37315526604652405,0.45584213733673096
2026-04-30T13:22:48.737469+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,34,50,1777555368663,1777555368770,message,1777555368662,0.14206573367118835,0.14804327487945557,-0.10472041368484497,0.4687627851963043,0.4868163764476776,0.6519136428833008
2026-04-30T13:22:48.869444+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,35,50,1777555368866,1777555368899,message,1777555368682,0.14604884386062622,0.21511679887771606,-0.10867613554000854,0.42392420768737793,0.5500493049621582,0.8491244316101074
2026-04-30T13:22:48.869444+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,35,50,1777555368866,1777555368899,message,1777555368702,0.1264624148607254,0.18882787227630615,-0.06482577323913574,0.08280974626541138,0.6109116673469543,1.0252751111984253
2026-04-30T13:22:48.869444+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,35,50,1777555368866,1777555368899,message,1777555368722,0.1307617574930191,0.1414652317762375,0.0030423998832702637,-0.1580635905265808,0.6062005758285522,1.197598934173584
2026-04-30T13:22:48.869444+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,35,50,1777555368866,1777555368899,message,1777555368745,0.11102473735809326,0.1577029824256897,0.05074077844619751,-0.13768641650676727,0.5604777336120605,1.3797467947006226
2026-04-30T13:22:48.869444+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,35,50,1777555368866,1777555368899,message,1777555368763,0.049068257212638855,0.13757142424583435,0.010275721549987793,-0.16022048890590668,0.5293460488319397,1.4733926057815552
2026-04-30T13:22:48.869444+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,35,50,1777555368866,1777555368899,message,1777555368783,0.02846088632941246,0.07316958159208298,0.003469705581665039,-0.3505920171737671,0.5305734276771545,1.502449870109558
2026-04-30T13:22:48.869444+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,35,50,1777555368866,1777555368899,message,1777555368803,0.0379648394882679,0.060929883271455765,0.04382210969924927,-0.5117524266242981,0.499019980430603,1.5242003202438354
2026-04-30T13:22:48.869444+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,35,50,1777555368866,1777555368899,message,1777555368823,0.02207900583744049,0.03060445934534073,0.018826723098754883,-0.7842246890068054,0.3846607804298401,1.5092856884002686
2026-04-30T13:22:48.869444+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,35,50,1777555368866,1777555368899,message,1777555368843,0.06851700693368912,-0.09454096853733063,0.20192605257034302,-0.7265507578849792,0.32203343510627747,1.4221822023391724
2026-04-30T13:22:48.869444+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,35,50,1777555368866,1777555368899,message,1777555368866,0.03259332478046417,0.1294158399105072,0.1647791862487793,0.07146468013525009,0.14559784531593323,1.4110052585601807
2026-04-30T13:22:49.131368+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,36,50,1777555369065,1777555369156,message,1777555368883,-0.05118116736412048,-0.03471497446298599,0.012016654014587402,0.005568221211433411,0.16431279480457306,1.2399852275848389
2026-04-30T13:22:49.131368+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,36,50,1777555369065,1777555369156,message,1777555368904,-0.10550691932439804,-0.08772999793291092,-0.03381609916687012,-0.4067327678203583,0.25429588556289673,1.2005561590194702
2026-04-30T13:22:49.131368+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,36,50,1777555369065,1777555369156,message,1777555368923,-0.12605014443397522,-0.015686675906181335,-0.12757796049118042,-0.9809518456459045,0.24596242606639862,1.1777771711349487
2026-04-30T13:22:49.131368+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,36,50,1777555369065,1777555369156,message,1777555368944,-0.06505533307790756,-0.10970012098550797,0.1110723614692688,-1.2080422639846802,0.1331285834312439,0.9752253890037537
2026-04-30T13:22:49.131368+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,36,50,1777555369065,1777555369156,message,1777555368964,-0.03234187513589859,-0.015021860599517822,0.20937258005142212,-0.6201609373092651,-0.023374205455183983,0.8413075804710388
2026-04-30T13:22:49.131368+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,36,50,1777555369065,1777555369156,message,1777555368984,-0.1049780324101448,-0.00521029531955719,0.040540993213653564,-0.27989575266838074,-0.0659647285938263,0.7843641638755798
2026-04-30T13:22:49.131368+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,36,50,1777555369065,1777555369156,message,1777555369004,-0.18141701817512512,-0.02987813949584961,-0.09850132465362549,-0.4959409534931183,0.020618705078959465,0.7125663757324219
2026-04-30T13:22:49.131368+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,36,50,1777555369065,1777555369156,message,1777555369024,-0.1779145449399948,-0.06377039849758148,-0.1182565689086914,-0.6554057598114014,0.06121935695409775,0.6295918822288513
2026-04-30T13:22:49.131368+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,36,50,1777555369065,1777555369156,message,1777555369044,-0.11267625540494919,-0.0037253350019454956,0.04381430149078369,-0.34970518946647644,0.016799427568912506,0.4921295642852783
2026-04-30T13:22:49.131368+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,36,50,1777555369065,1777555369156,message,1777555369064,-0.09371505677700043,0.10335162281990051,0.0661005973815918,0.11939385533332825,-0.06569217890501022,0.3897067904472351
2026-04-30T13:22:49.356112+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,37,50,1777555369266,1777555369386,message,1777555369084,-0.1067972257733345,0.03703783452510834,0.011906623840332031,0.10630148649215698,-0.09151316434144974,0.28478342294692993
2026-04-30T13:22:49.356112+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,37,50,1777555369266,1777555369386,message,1777555369104,-0.14917932450771332,-0.027308911085128784,0.0003413558006286621,-0.2557978630065918,-0.06361149251461029,0.24275608360767365
2026-04-30T13:22:49.356112+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,37,50,1777555369266,1777555369386,message,1777555369124,-0.14172068238258362,0.021549463272094727,-0.050214171409606934,-0.5542633533477783,-0.06570979207754135,0.19900088012218475
2026-04-30T13:22:49.356112+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,37,50,1777555369266,1777555369386,message,1777555369144,-0.12406502664089203,0.031069546937942505,-0.06563401222229004,-0.6878179907798767,-0.02551424503326416,0.12587423622608185
2026-04-30T13:22:49.356112+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,37,50,1777555369266,1777555369386,message,1777555369165,-0.0816657692193985,-0.003138512372970581,0.0022770166397094727,-0.5061909556388855,0.011604133062064648,0.05882250890135765
2026-04-30T13:22:49.356112+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,37,50,1777555369266,1777555369386,message,1777555369185,-0.053283996880054474,0.09173884987831116,-0.08086252212524414,0.14902764558792114,0.05953357368707657,0.08874483406543732
2026-04-30T13:22:49.356112+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,37,50,1777555369266,1777555369386,message,1777555369205,-0.04674293100833893,0.06468147039413452,-0.125357985496521,0.31465205550193787,0.11170744895935059,0.05232812836766243
2026-04-30T13:22:49.356112+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,37,50,1777555369266,1777555369386,message,1777555369225,-0.0258401557803154,-0.053031012415885925,-0.01690882444381714,-0.04227679967880249,0.11103598773479462,-0.028004955500364304
2026-04-30T13:22:49.356112+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,37,50,1777555369266,1777555369386,message,1777555369245,0.030014947056770325,-0.02975994348526001,0.052322983741760254,-0.30646318197250366,0.022575367242097855,-0.07309217005968094
2026-04-30T13:22:49.356112+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,37,50,1777555369266,1777555369386,message,1777555369265,0.030538588762283325,0.0626956969499588,-0.03103649616241455,-0.1258089691400528,0.07821866124868393,-0.021623436361551285
2026-04-30T13:22:49.465296+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,38,50,1777555369466,1777555369491,message,1777555369285,0.03891156613826752,0.1326800286769867,0.002780020236968994,0.43229955434799194,0.0766073688864708,0.012215434573590755
2026-04-30T13:22:49.465296+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,38,50,1777555369466,1777555369491,message,1777555369306,0.06061042100191116,0.06919229030609131,0.011933505535125732,0.7235327363014221,0.012245194055140018,-0.06360045075416565
2026-04-30T13:22:49.465296+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,38,50,1777555369466,1777555369491,message,1777555369325,0.02036118507385254,-0.0144721120595932,0.05172562599182129,0.3797655403614044,-0.004990518093109131,-0.0005914405919611454
2026-04-30T13:22:49.465296+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,38,50,1777555369466,1777555369491,message,1777555369346,-0.02141702175140381,-0.018027350306510925,0.023564696311950684,-0.04389254003763199,0.020197581499814987,-0.011672480963170528
2026-04-30T13:22:49.465296+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,38,50,1777555369466,1777555369491,message,1777555369366,-0.017354339361190796,-0.04108542203903198,-0.007934212684631348,-0.2864101231098175,0.024983322247862816,-0.048119332641363144
2026-04-30T13:22:49.465296+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,38,50,1777555369466,1777555369491,message,1777555369386,-0.02935514599084854,-0.11942289769649506,0.029675722122192383,-0.6042551398277283,0.07750987261533737,-0.07907820492982864
2026-04-30T13:22:49.465296+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,38,50,1777555369466,1777555369491,message,1777555369406,-0.034300029277801514,-0.04348692297935486,0.014485955238342285,-0.4525596499443054,0.054746732115745544,-0.02847260795533657
